ball,1,123.3,Wellington Firebirds,TA Blundell,TM Johnson,SC Kuggeleijn,0,0,,,,,,"",""
ball,1,123.4,Wellington Firebirds,TA Blundell,TM Johnson,SC Kuggeleijn,1,0,,,,,,"",""
ball,1,123.5,Wellington Firebirds,TM Johnson,TA Blundell,SC Kuggeleijn,0,0,,,,,,"",""
ball,1,123.6,Wellington Firebirds,TM Johnson,TA Blundell,SC Kuggeleijn,0,0,,,,,,"",""
ball,1,124.1,Wellington Firebirds,TA Blundell,TM Johnson,JD Baker,0,0,,,,,,"",""
ball,1,124.2,Wellington Firebirds,TA Blundell,TM Johnson,JD Baker,2,0,,,,,,"",""
ball,1,124.3,Wellington Firebirds,TA Blundell,TM Johnson,JD Baker,1,0,,,,,,"",""
ball,1,124.4,Wellington Firebirds,TM Johnson,TA Blundell,JD Baker,1,0,,,,,,"",""
ball,1,124.5,Wellington Firebirds,TA Blundell,TM Johnson,JD Baker,1,0,,,,,,"",""
ball,1,124.6,Wellington Firebirds,TM Johnson,TA Blundell,JD Baker,1,0,,,,,,"",""
ball,1,125.1,Wellington Firebirds,TM Johnson,TA Blundell,SC Kuggeleijn,0,0,,,,,,"",""
ball,1,125.2,Wellington Firebirds,TM Johnson,TA Blundell,SC Kuggeleijn,1,0,,,,,,"",""
ball,1,125.3,Wellington Firebirds,TA Blundell,TM Johnson,SC Kuggeleijn,4,0,,,,,,"",""
ball,1,125.4,Wellington Firebirds,TA Blundell,TM Johnson,SC Kuggeleijn,1,0,,,,,,"",""
ball,1,125.5,Wellington Firebirds,TM Johnson,TA Blundell,SC Kuggeleijn,0,0,,,,,,"",""
ball,1,125.6,Wellington Firebirds,TM Johnson,TA Blundell,SC Kuggeleijn,0,0,,,,,,"",""
ball,1,126.1,Wellington Firebirds,TA Blundell,TM Johnson,JA Raval,4,0,,,,,,"",""
ball,1,126.2,Wellington Firebirds,TA Blundell,TM Johnson,JA Raval,1,0,,,,,,"",""
ball,1,126.3,Wellington Firebirds,TM Johnson,TA Blundell,JA Raval,0,0,,,,,,"",""
ball,1,126.4,Wellington Firebirds,TM Johnson,TA Blundell,JA Raval,1,0,,,,,,"",""
ball,1,126.5,Wellington Firebirds,TA Blundell,TM Johnson,JA Raval,0,0,,,,,,"",""
ball,1,126.6,Wellington Firebirds,TA Blundell,TM Johnson,JA Raval,4,0,,,,,,"",""
ball,2,0.1,Northern Districts,HR Cooper,JA Raval,IG McPeake,0,0,,,,,,"",""
ball,2,0.2,Northern Districts,HR Cooper,JA Raval,IG McPeake,0,0,,,,,,"",""
ball,2,0.3,Northern Districts,HR Cooper,JA Raval,IG McPeake,0,0,,,,,,"",""
ball,2,0.4,Northern Districts,HR Cooper,JA Raval,IG McPeake,0,0,,,,,,"",""
ball,2,0.5,Northern Districts,HR Cooper,JA Raval,IG McPeake,0,0,,,,,,"",""
ball,2,0.6,Northern Districts,HR Cooper,JA Raval,IG McPeake,0,0,,,,,,"",""
ball,2,1.1,Northern Districts,JA Raval,HR Cooper,LV van Beek,0,0,,,,,,"",""
ball,2,1.2,Northern Districts,JA Raval,HR Cooper,LV van Beek,0,0,,,,,,"",""
ball,2,1.3,Northern Districts,JA Raval,HR Cooper,LV van Beek,0,0,,,,,,"",""
ball,2,1.4,Northern Districts,JA Raval,HR Cooper,LV van Beek,0,0,,,,,,"",""
ball,2,1.5,Northern Districts,JA Raval,HR Cooper,LV van Beek,0,0,,,,,,"",""
ball,2,1.6,Northern Districts,JA Raval,HR Cooper,LV van Beek,4,0,,,,,,"",""
ball,2,2.1,Northern Districts,HR Cooper,JA Raval,IG McPeake,0,0,,,,,,"",""
ball,2,2.2,Northern Districts,HR Cooper,JA Raval,IG McPeake,0,0,,,,,,"",""
ball,2,2.3,Northern Districts,HR Cooper,JA Raval,IG McPeake,0,0,,,,,,"",""
ball,2,2.4,Northern Districts,HR Cooper,JA Raval,IG McPeake,0,0,,,,,,"",""
ball,2,2.5,Northern Districts,HR Cooper,JA Raval,IG McPeake,0,0,,,,,,"",""
ball,2,2.6,Northern Districts,HR Cooper,JA Raval,IG McPeake,3,0,,,,,,"",""
ball,2,3.1,Northern Districts,HR Cooper,JA Raval,LV van Beek,0,0,,,,,,"",""
ball,2,3.2,Northern Districts,HR Cooper,JA Raval,LV van Beek,3,0,,,,,,"",""
ball,2,3.3,Northern Districts,JA Raval,HR Cooper,LV van Beek,0,0,,,,,,"",""
ball,2,3.4,Northern Districts,JA Raval,HR Cooper,LV van Beek,0,0,,,,,,"",""
ball,2,3.5,Northern Districts,JA Raval,HR Cooper,LV van Beek,0,0,,,,,,"",""
ball,2,3.6,Northern Districts,JA Raval,HR Cooper,LV van Beek,0,0,,,,,,"",""
ball,2,4.1,Northern Districts,HR Cooper,JA Raval,IG McPeake,0,0,,,,,,"",""
ball,2,4.2,Northern Districts,HR Cooper,JA Raval,IG McPeake,0,0,,,,,,"",""
ball,2,4.3,Northern Districts,HR Cooper,JA Raval,IG McPeake,0,0,,,,,,"",""
ball,2,4.4,Northern Districts,HR Cooper,JA Raval,IG McPeake,0,0,,,,,,"",""
ball,2,4.5,Northern Districts,HR Cooper,JA Raval,IG McPeake,0,0,,,,,,"",""
ball,2,4.6,Northern Districts,HR Cooper,JA Raval,IG McPeake,0,0,,,,,,"",""
ball,2,5.1,Northern Districts,JA Raval,HR Cooper,LV van Beek,0,0,,,,,,"",""
ball,2,5.2,Northern Districts,JA Raval,HR Cooper,LV van Beek,0,0,,,,,,bowled,JA Raval
ball,2,5.3,Northern Districts,B Popli,HR Cooper,LV van Beek,0,0,,,,,,"",""
ball,2,5.4,Northern Districts,B Popli,HR Cooper,LV van Beek,0,0,,,,,,"",""
ball,2,5.5,Northern Districts,B Popli,HR Cooper,LV van Beek,0,0,,,,,,"",""
ball,2,5.6,Northern Districts,B Popli,HR Cooper,LV van Beek,0,0,,,,,,"",""
ball,2,6.1,Northern Districts,HR Cooper,B Popli,IG McPeake,0,0,,,,,,"",""
ball,2,6.2,Northern Districts,HR Cooper,B Popli,IG McPeake,0,0,,,,,,"",""
ball,2,6.3,Northern Districts,HR Cooper,B Popli,IG McPeake,0,0,,,,,,"",""
ball,2,6.4,Northern Districts,HR Cooper,B Popli,IG McPeake,0,0,,,,,,"",""
ball,2,6.5,Northern Districts,HR Cooper,B Popli,IG McPeake,0,0,,,,,,"",""
ball,2,6.6,Northern Districts,HR Cooper,B Popli,IG McPeake,0,0,,,,,,"",""
ball,2,7.1,Northern Districts,B Popli,HR Cooper,LV van Beek,0,0,,,,,,"",""
ball,2,7.2,Northern Districts,B Popli,HR Cooper,LV van Beek,0,4,,,,4,,"",""
ball,2,7.3,Northern Districts,B Popli,HR Cooper,LV van Beek,0,0,,,,,,"",""
ball,2,7.4,Northern Districts,B Popli,HR Cooper,LV van Beek,0,0,,,,,,"",""
ball,2,7.5,Northern Districts,B Popli,HR Cooper,LV van Beek,1,0,,,,,,"",""
ball,2,7.6,Northern Districts,HR Cooper,B Popli,LV van Beek,1,0,,,,,,"",""
ball,2,8.1,Northern Districts,HR Cooper,B Popli,IG McPeake,0,0,,,,,,"",""
ball,2,8.2,Northern Districts,HR Cooper,B Popli,IG McPeake,0,0,,,,,,"",""
ball,2,8.3,Northern Districts,HR Cooper,B Popli,IG McPeake,0,0,,,,,,"",""
ball,2,8.4,Northern Districts,HR Cooper,B Popli,IG McPeake,0,0,,,,,,"",""
ball,2,8.5,Northern Districts,HR Cooper,B Popli,IG McPeake,0,0,,,,,,"",""
ball,2,8.6,Northern Districts,HR Cooper,B Popli,IG McPeake,0,0,,,,,,"",""
ball,2,9.1,Northern Districts,B Popli,HR Cooper,LV van Beek,4,0,,,,,,"",""
ball,2,9.2,Northern Districts,B Popli,HR Cooper,LV van Beek,0,0,,,,,,"",""
ball,2,9.3,Northern Districts,B Popli,HR Cooper,LV van Beek,0,0,,,,,,"",""
ball,2,9.4,Northern Districts,B Popli,HR Cooper,LV van Beek,0,0,,,,,,"",""
ball,2,9.5,Northern Districts,B Popli,HR Cooper,LV van Beek,0,0,,,,,,"",""
ball,2,9.6,Northern Districts,B Popli,HR Cooper,LV van Beek,0,0,,,,,,"",""
ball,2,10.1,Northern Districts,HR Cooper,B Popli,JD Gibson,1,0,,,,,,"",""
ball,2,10.2,Northern Districts,B Popli,HR Cooper,JD Gibson,0,0,,,,,,"",""
ball,2,10.3,Northern Districts,B Popli,HR Cooper,JD Gibson,0,0,,,,,,"",""
ball,2,10.4,Northern Districts,B Popli,HR Cooper,JD Gibson,0,0,,,,,,"",""
ball,2,10.5,Northern Districts,B Popli,HR Cooper,JD Gibson,1,0,,,,,,"",""
ball,2,10.6,Northern Districts,HR Cooper,B Popli,JD Gibson,2,0,,,,,,"",""
ball,2,11.1,Northern Districts,B Popli,HR Cooper,MW Snedden,0,0,,,,,,"",""
ball,2,11.2,Northern Districts,B Popli,HR Cooper,MW Snedden,0,0,,,,,,"",""
ball,2,11.3,Northern Districts,B Popli,HR Cooper,MW Snedden,0,0,,,,,,"",""
ball,2,11.4,Northern Districts,B Popli,HR Cooper,MW Snedden,0,0,,,,,,"",""
ball,2,11.5,Northern Districts,B Popli,HR Cooper,MW Snedden,0,0,,,,,,"",""
ball,2,11.6,Northern Districts,B Popli,HR Cooper,MW Snedden,2,0,,,,,,"",""
ball,2,12.1,Northern Districts,HR Cooper,B Popli,JD Gibson,0,0,,,,,,"",""
ball,2,12.2,Northern Districts,HR Cooper,B Popli,JD Gibson,0,0,,,,,,"",""
ball,2,12.3,Northern Districts,HR Cooper,B Popli,JD Gibson,0,0,,,,,,"",""
ball,2,12.4,Northern Districts,HR Cooper,B Popli,JD Gibson,0,0,,,,,,"",""
ball,2,12.5,Northern Districts,HR Cooper,B Popli,JD Gibson,0,0,,,,,,"",""
ball,2,12.6,Northern Districts,HR Cooper,B Popli,JD Gibson,0,0,,,,,,"",""
ball,2,13.1,Northern Districts,B Popli,HR Cooper,MW Snedden,0,0,,,,,,"",""
ball,2,13.2,Northern Districts,B Popli,HR Cooper,MW Snedden,0,0,,,,,,"",""
ball,2,13.3,Northern Districts,B Popli,HR Cooper,MW Snedden,1,0,,,,,,"",""
ball,2,13.4,Northern Districts,HR Cooper,B Popli,MW Snedden,0,0,,,,,,"",""
ball,2,13.5,Northern Districts,HR Cooper,B Popli,MW Snedden,0,0,,,,,,"",""
ball,2,13.6,Northern Districts,HR Cooper,B Popli,MW Snedden,0,0,,,,,,"",""
ball,2,14.1,Northern Districts,B Popli,HR Cooper,MG Bracewell,0,0,,,,,,"",""
ball,2,14.2,Northern Districts,B Popli,HR Cooper,MG Bracewell,1,0,,,,,,"",""
ball,2,14.3,Northern Districts,HR Cooper,B Popli,MG Bracewell,0,0,,,,,,"",""
ball,2,14.4,Northern Districts,HR Cooper,B Popli,MG Bracewell,0,0,,,,,,"",""
ball,2,14.5,Northern Districts,HR Cooper,B Popli,MG Bracewell,0,0,,,,,,"",""
ball,2,14.6,Northern Districts,HR Cooper,B Popli,MG Bracewell,0,0,,,,,,"",""
ball,2,15.1,Northern Districts,B Popli,HR Cooper,MW Snedden,0,0,,,,,,"",""
ball,2,15.2,Northern Districts,B Popli,HR Cooper,MW Snedden,4,0,,,,,,"",""
ball,2,15.3,Northern Districts,B Popli,HR Cooper,MW Snedden,1,0,,,,,,"",""
ball,2,15.4,Northern Districts,HR Cooper,B Popli,MW Snedden,0,0,,,,,,"",""
ball,2,15.5,Northern Districts,HR Cooper,B Popli,MW Snedden,0,0,,,,,,"",""
ball,2,15.6,Northern Districts,HR Cooper,B Popli,MW Snedden,0,0,,,,,,caught,HR Cooper
ball,2,16.1,Northern Districts,B Popli,JF Carter,JD Gibson,0,0,,,,,,"",""
ball,2,16.2,Northern Districts,B Popli,JF Carter,JD Gibson,0,0,,,,,,"",""
ball,2,16.3,Northern Districts,B Popli,JF Carter,JD Gibson,0,0,,,,,,"",""
ball,2,16.4,Northern Districts,B Popli,JF Carter,JD Gibson,0,0,,,,,,"",""
ball,2,16.5,Northern Districts,B Popli,JF Carter,JD Gibson,4,0,,,,,,"",""
ball,2,16.6,Northern Districts,B Popli,JF Carter,JD Gibson,0,0,,,,,,"",""
ball,2,17.1,Northern Districts,JF Carter,B Popli,MW Snedden,0,0,,,,,,"",""
ball,2,17.2,Northern Districts,JF Carter,B Popli,MW Snedden,0,1,,1,,,,"",""
ball,2,17.3,Northern Districts,JF Carter,B Popli,MW Snedden,0,0,,,,,,"",""
ball,2,17.4,Northern Districts,JF Carter,B Popli,MW Snedden,0,0,,,,,,"",""
ball,2,17.5,Northern Districts,JF Carter,B Popli,MW Snedden,0,0,,,,,,"",""
ball,2,17.6,Northern Districts,JF Carter,B Popli,MW Snedden,0,0,,,,,,"",""
ball,2,17.7,Northern Districts,JF Carter,B Popli,MW Snedden,0,0,,,,,,"",""
ball,2,18.1,Northern Districts,B Popli,JF Carter,JD Gibson,0,0,,,,,,"",""
ball,2,18.2,Northern Districts,B Popli,JF Carter,JD Gibson,0,0,,,,,,"",""
ball,2,18.3,Northern Districts,B Popli,JF Carter,JD Gibson,4,0,,,,,,"",""
ball,2,18.4,Northern Districts,B Popli,JF Carter,JD Gibson,0,0,,,,,,"",""
ball,2,18.5,Northern Districts,B Popli,JF Carter,JD Gibson,0,0,,,,,,"",""
ball,2,18.6,Northern Districts,B Popli,JF Carter,JD Gibson,0,0,,,,,,"",""
ball,2,19.1,Northern Districts,JF Carter,B Popli,MW Snedden,0,0,,,,,,"",""
ball,2,19.2,Northern Districts,JF Carter,B Popli,MW Snedden,0,0,,,,,,"",""
ball,2,19.3,Northern Districts,JF Carter,B Popli,MW Snedden,0,0,,,,,,"",""
ball,2,19.4,Northern Districts,JF Carter,B Popli,MW Snedden,0,0,,,,,,"",""
ball,2,19.5,Northern Districts,JF Carter,B Popli,MW Snedden,0,1,,1,,,,"",""
ball,2,19.6,Northern Districts,JF Carter,B Popli,MW Snedden,0,0,,,,,,"",""
ball,2,19.7,Northern Districts,JF Carter,B Popli,MW Snedden,0,0,,,,,,"",""
ball,2,20.1,Northern Districts,B Popli,JF Carter,JD Gibson,4,0,,,,,,"",""
ball,2,20.2,Northern Districts,B Popli,JF Carter,JD Gibson,0,0,,,,,,"",""
ball,2,20.3,Northern Districts,B Popli,JF Carter,JD Gibson,0,0,,,,,,"",""
ball,2,20.4,Northern Districts,B Popli,JF Carter,JD Gibson,0,0,,,,,,"",""
ball,2,20.5,Northern Districts,B Popli,JF Carter,JD Gibson,4,0,,,,,,"",""
ball,2,20.6,Northern Districts,B Popli,JF Carter,JD Gibson,1,0,,,,,,"",""
ball,2,21.1,Northern Districts,B Popli,JF Carter,MW Snedden,0,0,,,,,,"",""
ball,2,21.2,Northern Districts,B Popli,JF Carter,MW Snedden,0,0,,,,,,"",""
ball,2,21.3,Northern Districts,B Popli,JF Carter,MW Snedden,0,0,,,,,,"",""
ball,2,21.4,Northern Districts,B Popli,JF Carter,MW Snedden,1,0,,,,,,"",""
ball,2,21.5,Northern Districts,JF Carter,B Popli,MW Snedden,0,0,,,,,,"",""
ball,2,21.6,Northern Districts,JF Carter,B Popli,MW Snedden,0,0,,,,,,"",""
ball,2,22.1,Northern Districts,B Popli,JF Carter,LV van Beek,0,0,,,,,,"",""
ball,2,22.2,Northern Districts,B Popli,JF Carter,LV van Beek,0,0,,,,,,"",""
ball,2,22.3,Northern Districts,B Popli,JF Carter,LV van Beek,0,0,,,,,,"",""
ball,2,22.4,Northern Districts,B Popli,JF Carter,LV van Beek,1,0,,,,,,"",""
ball,2,22.5,Northern Districts,JF Carter,B Popli,LV van Beek,0,0,,,,,,"",""
ball,2,22.6,Northern Districts,JF Carter,B Popli,LV van Beek,0,0,,,,,,"",""
ball,2,23.1,Northern Districts,B Popli,JF Carter,MW Snedden,0,0,,,,,,"",""
ball,2,23.2,Northern Districts,B Popli,JF Carter,MW Snedden,1,0,,,,,,"",""
ball,2,23.3,Northern Districts,JF Carter,B Popli,MW Snedden,0,0,,,,,,"",""
ball,2,23.4,Northern Districts,JF Carter,B Popli,MW Snedden,0,0,,,,,,"",""
ball,2,23.5,Northern Districts,JF Carter,B Popli,MW Snedden,0,0,,,,,,"",""
ball,2,23.6,Northern Districts,JF Carter,B Popli,MW Snedden,0,0,,,,,,"",""
ball,2,24.1,Northern Districts,B Popli,JF Carter,LV van Beek,0,0,,,,,,"",""
ball,2,24.2,Northern Districts,B Popli,JF Carter,LV van Beek,0,0,,,,,,"",""
ball,2,24.3,Northern Districts,B Popli,JF Carter,LV van Beek,0,0,,,,,,"",""
ball,2,24.4,Northern Districts,B Popli,JF Carter,LV van Beek,0,0,,,,,,"",""
ball,2,24.5,Northern Districts,B Popli,JF Carter,LV van Beek,0,0,,,,,,"",""
ball,2,24.6,Northern Districts,B Popli,JF Carter,LV van Beek,0,0,,,,,,"",""
ball,2,25.1,Northern Districts,JF Carter,B Popli,MW Snedden,0,0,,,,,,"",""
ball,2,25.2,Northern Districts,JF Carter,B Popli,MW Snedden,3,0,,,,,,"",""
ball,2,25.3,Northern Districts,B Popli,JF Carter,MW Snedden,0,0,,,,,,"",""
ball,2,25.4,Northern Districts,B Popli,JF Carter,MW Snedden,0,0,,,,,,"",""
ball,2,25.5,Northern Districts,B Popli,JF Carter,MW Snedden,2,0,,,,,,"",""
ball,2,25.6,Northern Districts,B Popli,JF Carter,MW Snedden,0,0,,,,,,"",""
ball,2,26.1,Northern Districts,JF Carter,B Popli,LV van Beek,0,0,,,,,,"",""
ball,2,26.2,Northern Districts,JF Carter,B Popli,LV van Beek,0,0,,,,,,"",""
ball,2,26.3,Northern Districts,JF Carter,B Popli,LV van Beek,0,0,,,,,,"",""
ball,2,26.4,Northern Districts,JF Carter,B Popli,LV van Beek,0,0,,,,,,"",""
ball,2,26.5,Northern Districts,JF Carter,B Popli,LV van Beek,0,0,,,,,,"",""
ball,2,26.6,Northern Districts,JF Carter,B Popli,LV van Beek,0,0,,,,,,"",""
ball,2,27.1,Northern Districts,B Popli,JF Carter,IG McPeake,0,0,,,,,,"",""
ball,2,27.2,Northern Districts,B Popli,JF Carter,IG McPeake,0,0,,,,,,"",""
ball,2,27.3,Northern Districts,B Popli,JF Carter,IG McPeake,0,0,,,,,,"",""
ball,2,27.4,Northern Districts,B Popli,JF Carter,IG McPeake,0,0,,,,,,"",""
ball,2,27.5,Northern Districts,B Popli,JF Carter,IG McPeake,0,0,,,,,,"",""
ball,2,27.6,Northern Districts,B Popli,JF Carter,IG McPeake,2,0,,,,,,"",""
ball,2,28.1,Northern Districts,JF Carter,B Popli,LV van Beek,1,0,,,,,,"",""
ball,2,28.2,Northern Districts,B Popli,JF Carter,LV van Beek,0,4,,,,4,,"",""
ball,2,28.3,Northern Districts,B Popli,JF Carter,LV van Beek,0,0,,,,,,"",""
ball,2,28.4,Northern Districts,B Popli,JF Carter,LV van Beek,0,0,,,,,,"",""
ball,2,28.5,Northern Districts,B Popli,JF Carter,LV van Beek,0,0,,,,,,"",""
ball,2,28.6,Northern Districts,B Popli,JF Carter,LV van Beek,0,0,,,,,,"",""
ball,2,29.1,Northern Districts,JF Carter,B Popli,IG McPeake,0,0,,,,,,"",""
ball,2,29.2,Northern Districts,JF Carter,B Popli,IG McPeake,1,0,,,,,,"",""
ball,2,29.3,Northern Districts,B Popli,JF Carter,IG McPeake,0,0,,,,,,"",""
ball,2,29.4,Northern Districts,B Popli,JF Carter,IG McPeake,0,0,,,,,,"",""
ball,2,29.5,Northern Districts,B Popli,JF Carter,IG McPeake,0,0,,,,,,"",""
ball,2,29.6,Northern Districts,B Popli,JF Carter,IG McPeake,0,0,,,,,,"",""
ball,2,30.1,Northern Districts,JF Carter,B Popli,LV van Beek,0,0,,,,,,"",""
ball,2,30.2,Northern Districts,JF Carter,B Popli,LV van Beek,0,0,,,,,,"",""
ball,2,30.3,Northern Districts,JF Carter,B Popli,LV van Beek,0,0,,,,,,"",""
ball,2,30.4,Northern Districts,JF Carter,B Popli,LV van Beek,0,0,,,,,,"",""
ball,2,30.5,Northern Districts,JF Carter,B Popli,LV van Beek,1,0,,,,,,"",""
ball,2,30.6,Northern Districts,B Popli,JF Carter,LV van Beek,0,0,,,,,,"",""
ball,2,31.1,Northern Districts,JF Carter,B Popli,IG McPeake,2,0,,,,,,"",""
ball,2,31.2,Northern Districts,JF Carter,B Popli,IG McPeake,0,0,,,,,,"",""
ball,2,31.3,Northern Districts,JF Carter,B Popli,IG McPeake,0,0,,,,,,"",""
ball,2,31.4,Northern Districts,JF Carter,B Popli,IG McPeake,0,0,,,,,,"",""
ball,2,31.5,Northern Districts,JF Carter,B Popli,IG McPeake,0,0,,,,,,"",""
ball,2,32.1,Northern Districts,B Popli,JF Carter,LV van Beek,0,0,,,,,,"",""
ball,2,32.2,Northern Districts,B Popli,JF Carter,LV van Beek,0,0,,,,,,"",""
ball,2,32.3,Northern Districts,B Popli,JF Carter,LV van Beek,0,0,,,,,,"",""
ball,2,32.4,Northern Districts,B Popli,JF Carter,LV van Beek,1,0,,,,,,"",""
ball,2,32.5,Northern Districts,JF Carter,B Popli,LV van Beek,1,0,,,,,,"",""
ball,2,32.6,Northern Districts,B Popli,JF Carter,LV van Beek,1,0,,,,,,"",""
ball,2,33.1,Northern Districts,B Popli,JF Carter,IG McPeake,0,0,,,,,,"",""
ball,2,33.2,Northern Districts,B Popli,JF Carter,IG McPeake,0,0,,,,,,"",""
ball,2,33.3,Northern Districts,B Popli,JF Carter,IG McPeake,0,0,,,,,,"",""
ball,2,33.4,Northern Districts,B Popli,JF Carter,IG McPeake,4,0,,,,,,"",""
ball,2,33.5,Northern Districts,B Popli,JF Carter,IG McPeake,0,0,,,,,,"",""
ball,2,33.6,Northern Districts,B Popli,JF Carter,IG McPeake,0,0,,,,,,"",""
ball,2,34.1,Northern Districts,JF Carter,B Popli,LI Georgeson,4,0,,,,,,"",""
ball,2,34.2,Northern Districts,JF Carter,B Popli,LI Georgeson,0,1,,,,1,,"",""
ball,2,34.3,Northern Districts,B Popli,JF Carter,LI Georgeson,0,0,,,,,,"",""
ball,2,34.4,Northern Districts,B Popli,JF Carter,LI Georgeson,0,0,,,,,,"",""
ball,2,34.5,Northern Districts,B Popli,JF Carter,LI Georgeson,0,0,,,,,,"",""
ball,2,34.6,Northern Districts,B Popli,JF Carter,LI Georgeson,0,0,,,,,,"",""
ball,2,35.1,Northern Districts,JF Carter,B Popli,IG McPeake,0,0,,,,,,"",""
ball,2,35.2,Northern Districts,JF Carter,B Popli,IG McPeake,0,0,,,,,,"",""
ball,2,35.3,Northern Districts,JF Carter,B Popli,IG McPeake,0,0,,,,,,"",""
ball,2,35.4,Northern Districts,JF Carter,B Popli,IG McPeake,0,0,,,,,,"",""
ball,2,35.5,Northern Districts,JF Carter,B Popli,IG McPeake,0,0,,,,,,"",""
ball,2,35.6,Northern Districts,JF Carter,B Popli,IG McPeake,0,0,,,,,,"",""
ball,2,36.1,Northern Districts,B Popli,JF Carter,LI Georgeson,0,0,,,,,,"",""
ball,2,36.2,Northern Districts,B Popli,JF Carter,LI Georgeson,0,0,,,,,,"",""
ball,2,36.3,Northern Districts,B Popli,JF Carter,LI Georgeson,0,0,,,,,,"",""
ball,2,36.4,Northern Districts,B Popli,JF Carter,LI Georgeson,0,0,,,,,,"",""
ball,2,36.5,Northern Districts,B Popli,JF Carter,LI Georgeson,4,0,,,,,,"",""
ball,2,36.6,Northern Districts,B Popli,JF Carter,LI Georgeson,0,1,,1,,,,"",""
ball,2,36.7,Northern Districts,B Popli,JF Carter,LI Georgeson,0,0,,,,,,"",""
ball,2,37.1,Northern Districts,JF Carter,B Popli,IG McPeake,0,0,,,,,,"",""
ball,2,37.2,Northern Districts,JF Carter,B Popli,IG McPeake,0,0,,,,,,"",""
ball,2,37.3,Northern Districts,JF Carter,B Popli,IG McPeake,0,0,,,,,,caught,JF Carter
ball,2,37.4,Northern Districts,BJ Watling,B Popli,IG McPeake,0,0,,,,,,"",""
ball,2,37.5,Northern Districts,BJ Watling,B Popli,IG McPeake,0,0,,,,,,"",""
ball,2,37.6,Northern Districts,BJ Watling,B Popli,IG McPeake,0,0,,,,,,"",""
ball,2,38.1,Northern Districts,B Popli,BJ Watling,LI Georgeson,0,0,,,,,,"",""
ball,2,38.2,Northern Districts,B Popli,BJ Watling,LI Georgeson,1,0,,,,,,"",""
ball,2,38.3,Northern Districts,BJ Watling,B Popli,LI Georgeson,0,0,,,,,,"",""
ball,2,38.4,Northern Districts,BJ Watling,B Popli,LI Georgeson,0,0,,,,,,"",""
ball,2,38.5,Northern Districts,BJ Watling,B Popli,LI Georgeson,0,0,,,,,,"",""
ball,2,38.6,Northern Districts,BJ Watling,B Popli,LI Georgeson,0,0,,,,,,"",""
ball,2,39.1,Northern Districts,B Popli,BJ Watling,IG McPeake,0,0,,,,,,"",""
ball,2,39.2,Northern Districts,B Popli,BJ Watling,IG McPeake,0,0,,,,,,"",""
ball,2,39.3,Northern Districts,B Popli,BJ Watling,IG McPeake,0,0,,,,,,"",""
ball,2,39.4,Northern Districts,B Popli,BJ Watling,IG McPeake,0,0,,,,,,"",""
ball,2,39.5,Northern Districts,B Popli,BJ Watling,IG McPeake,0,0,,,,,,"",""
ball,2,39.6,Northern Districts,B Popli,BJ Watling,IG McPeake,0,0,,,,,,caught,B Popli
ball,2,40.1,Northern Districts,BJ Watling,SC Kuggeleijn,MG Bracewell,0,0,,,,,,"",""
ball,2,40.2,Northern Districts,BJ Watling,SC Kuggeleijn,MG Bracewell,0,0,,,,,,"",""
ball,2,40.3,Northern Districts,BJ Watling,SC Kuggeleijn,MG Bracewell,0,0,,,,,,"",""
ball,2,40.4,Northern Districts,BJ Watling,SC Kuggeleijn,MG Bracewell,0,0,,,,,,"",""
ball,2,40.5,Northern Districts,BJ Watling,SC Kuggeleijn,MG Bracewell,0,0,,,,,,"",""
ball,2,40.6,Northern Districts,BJ Watling,SC Kuggeleijn,MG Bracewell,1,0,,,,,,"",""
ball,2,41.1,Northern Districts,BJ Watling,SC Kuggeleijn,IG McPeake,2,0,,,,,,"",""
ball,2,41.2,Northern Districts,BJ Watling,SC Kuggeleijn,IG McPeake,0,0,,,,,,"",""
ball,2,41.3,Northern Districts,BJ Watling,SC Kuggeleijn,IG McPeake,0,0,,,,,,"",""
ball,2,41.4,Northern Districts,BJ Watling,SC Kuggeleijn,IG McPeake,0,0,,,,,,"",""
ball,2,41.5,Northern Districts,BJ Watling,SC Kuggeleijn,IG McPeake,0,0,,,,,,"",""
ball,2,41.6,Northern Districts,BJ Watling,SC Kuggeleijn,IG McPeake,0,0,,,,,,"",""
ball,2,42.1,Northern Districts,SC Kuggeleijn,BJ Watling,MG Bracewell,0,0,,,,,,"",""
ball,2,42.2,Northern Districts,SC Kuggeleijn,BJ Watling,MG Bracewell,0,0,,,,,,"",""
ball,2,42.3,Northern Districts,SC Kuggeleijn,BJ Watling,MG Bracewell,0,0,,,,,,"",""
ball,2,42.4,Northern Districts,SC Kuggeleijn,BJ Watling,MG Bracewell,0,0,,,,,,"",""
ball,2,42.5,Northern Districts,SC Kuggeleijn,BJ Watling,MG Bracewell,0,0,,,,,,"",""
ball,2,42.6,Northern Districts,SC Kuggeleijn,BJ Watling,MG Bracewell,0,0,,,,,,"",""
ball,2,43.1,Northern Districts,BJ Watling,SC Kuggeleijn,PF Younghusband,4,0,,,,,,"",""
ball,2,43.2,Northern Districts,BJ Watling,SC Kuggeleijn,PF Younghusband,0,0,,,,,,"",""
ball,2,43.3,Northern Districts,BJ Watling,SC Kuggeleijn,PF Younghusband,1,0,,,,,,"",""
ball,2,43.4,Northern Districts,SC Kuggeleijn,BJ Watling,PF Younghusband,0,0,,,,,,"",""
