ball,2,2.3,Leicestershire,HE Dearden,PJ Horton,C Rushworth,0,0,,,,,,"",""
ball,2,2.4,Leicestershire,HE Dearden,PJ Horton,C Rushworth,0,0,,,,,,"",""
ball,2,2.5,Leicestershire,HE Dearden,PJ Horton,C Rushworth,0,0,,,,,,"",""
ball,2,2.6,Leicestershire,HE Dearden,PJ Horton,C Rushworth,0,0,,,,,,"",""
ball,2,3.1,Leicestershire,PJ Horton,HE Dearden,G Onions,0,0,,,,,,"",""
ball,2,3.2,Leicestershire,PJ Horton,HE Dearden,G Onions,0,0,,,,,,"",""
ball,2,3.3,Leicestershire,PJ Horton,HE Dearden,G Onions,0,1,,,,1,,"",""
ball,2,3.4,Leicestershire,HE Dearden,PJ Horton,G Onions,2,0,,,,,,"",""
ball,2,3.5,Leicestershire,HE Dearden,PJ Horton,G Onions,0,0,,,,,,"",""
ball,2,3.6,Leicestershire,HE Dearden,PJ Horton,G Onions,0,0,,,,,,"",""
ball,2,4.1,Leicestershire,PJ Horton,HE Dearden,C Rushworth,0,4,,,4,,,"",""
ball,2,4.2,Leicestershire,PJ Horton,HE Dearden,C Rushworth,0,0,,,,,,"",""
ball,2,4.3,Leicestershire,PJ Horton,HE Dearden,C Rushworth,0,0,,,,,,"",""
ball,2,4.4,Leicestershire,PJ Horton,HE Dearden,C Rushworth,0,0,,,,,,"",""
ball,2,4.5,Leicestershire,PJ Horton,HE Dearden,C Rushworth,0,0,,,,,,"",""
ball,2,4.6,Leicestershire,PJ Horton,HE Dearden,C Rushworth,4,0,,,,,,"",""
ball,2,5.1,Leicestershire,HE Dearden,PJ Horton,G Onions,0,0,,,,,,"",""
ball,2,5.2,Leicestershire,HE Dearden,PJ Horton,G Onions,0,0,,,,,,"",""
ball,2,5.3,Leicestershire,HE Dearden,PJ Horton,G Onions,0,0,,,,,,"",""
ball,2,5.4,Leicestershire,HE Dearden,PJ Horton,G Onions,1,0,,,,,,"",""
ball,2,5.5,Leicestershire,PJ Horton,HE Dearden,G Onions,4,0,,,,,,"",""
ball,2,5.6,Leicestershire,PJ Horton,HE Dearden,G Onions,0,0,,,,,,"",""
ball,2,6.1,Leicestershire,HE Dearden,PJ Horton,C Rushworth,0,0,,,,,,"",""
ball,2,6.2,Leicestershire,HE Dearden,PJ Horton,C Rushworth,0,0,,,,,,"",""
ball,2,6.3,Leicestershire,HE Dearden,PJ Horton,C Rushworth,0,2,,2,,,,"",""
ball,2,6.4,Leicestershire,HE Dearden,PJ Horton,C Rushworth,2,0,,,,,,"",""
ball,2,6.5,Leicestershire,HE Dearden,PJ Horton,C Rushworth,0,0,,,,,,"",""
ball,2,6.6,Leicestershire,HE Dearden,PJ Horton,C Rushworth,0,0,,,,,,"",""
ball,2,6.7,Leicestershire,HE Dearden,PJ Horton,C Rushworth,0,0,,,,,,"",""
ball,2,7.1,Leicestershire,PJ Horton,HE Dearden,G Onions,0,0,,,,,,"",""
ball,2,7.2,Leicestershire,PJ Horton,HE Dearden,G Onions,0,0,,,,,,"",""
ball,2,7.3,Leicestershire,PJ Horton,HE Dearden,G Onions,0,0,,,,,,"",""
ball,2,7.4,Leicestershire,PJ Horton,HE Dearden,G Onions,0,0,,,,,,"",""
ball,2,7.5,Leicestershire,PJ Horton,HE Dearden,G Onions,0,0,,,,,,"",""
ball,2,7.6,Leicestershire,PJ Horton,HE Dearden,G Onions,0,0,,,,,,"",""
ball,2,8.1,Leicestershire,HE Dearden,PJ Horton,C Rushworth,0,0,,,,,,"",""
ball,2,8.2,Leicestershire,HE Dearden,PJ Horton,C Rushworth,0,0,,,,,,"",""
ball,2,8.3,Leicestershire,HE Dearden,PJ Horton,C Rushworth,0,0,,,,,,"",""
ball,2,8.4,Leicestershire,HE Dearden,PJ Horton,C Rushworth,0,0,,,,,,"",""
ball,2,8.5,Leicestershire,HE Dearden,PJ Horton,C Rushworth,2,0,,,,,,"",""
ball,2,8.6,Leicestershire,HE Dearden,PJ Horton,C Rushworth,0,0,,,,,,"",""
ball,2,9.1,Leicestershire,PJ Horton,HE Dearden,MJ Potts,0,0,,,,,,"",""
ball,2,9.2,Leicestershire,PJ Horton,HE Dearden,MJ Potts,2,0,,,,,,"",""
ball,2,9.3,Leicestershire,PJ Horton,HE Dearden,MJ Potts,0,0,,,,,,"",""
ball,2,9.4,Leicestershire,PJ Horton,HE Dearden,MJ Potts,0,0,,,,,,"",""
ball,2,9.5,Leicestershire,PJ Horton,HE Dearden,MJ Potts,0,0,,,,,,"",""
ball,2,9.6,Leicestershire,PJ Horton,HE Dearden,MJ Potts,0,0,,,,,,"",""
ball,2,10.1,Leicestershire,HE Dearden,PJ Horton,C Rushworth,1,0,,,,,,"",""
ball,2,10.2,Leicestershire,PJ Horton,HE Dearden,C Rushworth,0,0,,,,,,"",""
ball,2,10.3,Leicestershire,PJ Horton,HE Dearden,C Rushworth,0,0,,,,,,"",""
ball,2,10.4,Leicestershire,PJ Horton,HE Dearden,C Rushworth,0,0,,,,,,"",""
ball,2,10.5,Leicestershire,PJ Horton,HE Dearden,C Rushworth,4,0,,,,,,"",""
ball,2,10.6,Leicestershire,PJ Horton,HE Dearden,C Rushworth,0,0,,,,,,"",""
ball,2,11.1,Leicestershire,HE Dearden,PJ Horton,MJ Potts,0,0,,,,,,"",""
ball,2,11.2,Leicestershire,HE Dearden,PJ Horton,MJ Potts,0,0,,,,,,"",""
ball,2,11.3,Leicestershire,HE Dearden,PJ Horton,MJ Potts,0,0,,,,,,"",""
ball,2,11.4,Leicestershire,HE Dearden,PJ Horton,MJ Potts,0,0,,,,,,"",""
ball,2,11.5,Leicestershire,HE Dearden,PJ Horton,MJ Potts,0,0,,,,,,"",""
ball,2,11.6,Leicestershire,HE Dearden,PJ Horton,MJ Potts,0,0,,,,,,"",""
ball,2,12.1,Leicestershire,PJ Horton,HE Dearden,P Coughlin,0,0,,,,,,"",""
ball,2,12.2,Leicestershire,PJ Horton,HE Dearden,P Coughlin,0,0,,,,,,"",""
ball,2,12.3,Leicestershire,PJ Horton,HE Dearden,P Coughlin,4,0,,,,,,"",""
ball,2,12.4,Leicestershire,PJ Horton,HE Dearden,P Coughlin,0,0,,,,,,"",""
ball,2,12.5,Leicestershire,PJ Horton,HE Dearden,P Coughlin,0,0,,,,,,"",""
ball,2,12.6,Leicestershire,PJ Horton,HE Dearden,P Coughlin,0,0,,,,,,"",""
ball,2,13.1,Leicestershire,HE Dearden,PJ Horton,MJ Potts,4,0,,,,,,"",""
ball,2,13.2,Leicestershire,HE Dearden,PJ Horton,MJ Potts,0,0,,,,,,"",""
ball,2,13.3,Leicestershire,HE Dearden,PJ Horton,MJ Potts,0,0,,,,,,"",""
ball,2,13.4,Leicestershire,HE Dearden,PJ Horton,MJ Potts,0,0,,,,,,"",""
ball,2,13.5,Leicestershire,HE Dearden,PJ Horton,MJ Potts,0,0,,,,,,"",""
ball,2,13.6,Leicestershire,HE Dearden,PJ Horton,MJ Potts,0,0,,,,,,"",""
ball,2,14.1,Leicestershire,PJ Horton,HE Dearden,P Coughlin,0,0,,,,,,"",""
ball,2,14.2,Leicestershire,PJ Horton,HE Dearden,P Coughlin,4,0,,,,,,"",""
ball,2,14.3,Leicestershire,PJ Horton,HE Dearden,P Coughlin,0,0,,,,,,"",""
ball,2,14.4,Leicestershire,PJ Horton,HE Dearden,P Coughlin,4,0,,,,,,"",""
ball,2,14.5,Leicestershire,PJ Horton,HE Dearden,P Coughlin,0,0,,,,,,"",""
ball,2,14.6,Leicestershire,PJ Horton,HE Dearden,P Coughlin,0,0,,,,,,"",""
ball,2,15.1,Leicestershire,HE Dearden,PJ Horton,MJ Potts,0,0,,,,,,"",""
ball,2,15.2,Leicestershire,HE Dearden,PJ Horton,MJ Potts,0,0,,,,,,"",""
ball,2,15.3,Leicestershire,HE Dearden,PJ Horton,MJ Potts,0,0,,,,,,"",""
ball,2,15.4,Leicestershire,HE Dearden,PJ Horton,MJ Potts,1,0,,,,,,"",""
ball,2,15.5,Leicestershire,PJ Horton,HE Dearden,MJ Potts,0,0,,,,,,"",""
ball,2,15.6,Leicestershire,PJ Horton,HE Dearden,MJ Potts,0,0,,,,,,"",""
ball,2,16.1,Leicestershire,HE Dearden,PJ Horton,C Rushworth,0,0,,,,,,"",""
ball,2,16.2,Leicestershire,HE Dearden,PJ Horton,C Rushworth,0,0,,,,,,"",""
ball,2,16.3,Leicestershire,HE Dearden,PJ Horton,C Rushworth,0,0,,,,,,"",""
ball,2,16.4,Leicestershire,HE Dearden,PJ Horton,C Rushworth,0,0,,,,,,"",""
ball,2,16.5,Leicestershire,HE Dearden,PJ Horton,C Rushworth,0,0,,,,,,"",""
ball,2,16.6,Leicestershire,HE Dearden,PJ Horton,C Rushworth,0,0,,,,,,"",""
ball,2,17.1,Leicestershire,PJ Horton,HE Dearden,G Onions,0,0,,,,,,"",""
ball,2,17.2,Leicestershire,PJ Horton,HE Dearden,G Onions,0,0,,,,,,"",""
ball,2,17.3,Leicestershire,PJ Horton,HE Dearden,G Onions,0,0,,,,,,"",""
ball,2,17.4,Leicestershire,PJ Horton,HE Dearden,G Onions,0,0,,,,,,"",""
ball,2,17.5,Leicestershire,PJ Horton,HE Dearden,G Onions,4,0,,,,,,"",""
ball,2,17.6,Leicestershire,PJ Horton,HE Dearden,G Onions,0,0,,,,,,"",""
ball,2,18.1,Leicestershire,HE Dearden,PJ Horton,C Rushworth,0,0,,,,,,"",""
ball,2,18.2,Leicestershire,HE Dearden,PJ Horton,C Rushworth,0,0,,,,,,"",""
ball,2,18.3,Leicestershire,HE Dearden,PJ Horton,C Rushworth,0,0,,,,,,"",""
ball,2,18.4,Leicestershire,HE Dearden,PJ Horton,C Rushworth,0,0,,,,,,"",""
ball,2,18.5,Leicestershire,HE Dearden,PJ Horton,C Rushworth,0,1,,,,1,,"",""
ball,2,18.6,Leicestershire,PJ Horton,HE Dearden,C Rushworth,0,0,,,,,,"",""
ball,2,19.1,Leicestershire,HE Dearden,PJ Horton,G Onions,0,0,,,,,,"",""
ball,2,19.2,Leicestershire,HE Dearden,PJ Horton,G Onions,0,0,,,,,,"",""
ball,2,19.3,Leicestershire,HE Dearden,PJ Horton,G Onions,0,0,,,,,,"",""
ball,2,19.4,Leicestershire,HE Dearden,PJ Horton,G Onions,0,0,,,,,,"",""
ball,2,19.5,Leicestershire,HE Dearden,PJ Horton,G Onions,0,0,,,,,,"",""
ball,2,19.6,Leicestershire,HE Dearden,PJ Horton,G Onions,0,0,,,,,,"",""
ball,2,20.1,Leicestershire,PJ Horton,HE Dearden,C Rushworth,0,0,,,,,,"",""
ball,2,20.2,Leicestershire,PJ Horton,HE Dearden,C Rushworth,4,0,,,,,,"",""
ball,2,20.3,Leicestershire,PJ Horton,HE Dearden,C Rushworth,4,0,,,,,,"",""
ball,2,20.4,Leicestershire,PJ Horton,HE Dearden,C Rushworth,0,0,,,,,,"",""
ball,2,20.5,Leicestershire,PJ Horton,HE Dearden,C Rushworth,0,0,,,,,,"",""
ball,2,20.6,Leicestershire,PJ Horton,HE Dearden,C Rushworth,0,0,,,,,,"",""
ball,2,21.1,Leicestershire,HE Dearden,PJ Horton,G Onions,0,0,,,,,,"",""
ball,2,21.2,Leicestershire,HE Dearden,PJ Horton,G Onions,0,0,,,,,,"",""
ball,2,21.3,Leicestershire,HE Dearden,PJ Horton,G Onions,0,0,,,,,,"",""
ball,2,21.4,Leicestershire,HE Dearden,PJ Horton,G Onions,0,0,,,,,,"",""
ball,2,21.5,Leicestershire,HE Dearden,PJ Horton,G Onions,2,0,,,,,,"",""
ball,2,21.6,Leicestershire,HE Dearden,PJ Horton,G Onions,0,0,,,,,,"",""
ball,2,22.1,Leicestershire,PJ Horton,HE Dearden,C Rushworth,0,0,,,,,,"",""
ball,2,22.2,Leicestershire,PJ Horton,HE Dearden,C Rushworth,0,0,,,,,,bowled,PJ Horton
ball,2,22.3,Leicestershire,CN Ackermann,HE Dearden,C Rushworth,0,0,,,,,,"",""
ball,2,22.4,Leicestershire,CN Ackermann,HE Dearden,C Rushworth,0,0,,,,,,"",""
ball,2,22.5,Leicestershire,CN Ackermann,HE Dearden,C Rushworth,0,0,,,,,,"",""
ball,2,22.6,Leicestershire,CN Ackermann,HE Dearden,C Rushworth,0,2,,,2,,,"",""
ball,2,23.1,Leicestershire,HE Dearden,CN Ackermann,G Onions,0,0,,,,,,"",""
ball,2,23.2,Leicestershire,HE Dearden,CN Ackermann,G Onions,0,0,,,,,,"",""
ball,2,23.3,Leicestershire,HE Dearden,CN Ackermann,G Onions,0,0,,,,,,"",""
ball,2,23.4,Leicestershire,HE Dearden,CN Ackermann,G Onions,1,0,,,,,,"",""
ball,2,23.5,Leicestershire,CN Ackermann,HE Dearden,G Onions,0,0,,,,,,"",""
ball,2,23.6,Leicestershire,CN Ackermann,HE Dearden,G Onions,0,0,,,,,,"",""
ball,2,24.1,Leicestershire,HE Dearden,CN Ackermann,C Rushworth,0,0,,,,,,"",""
ball,2,24.2,Leicestershire,HE Dearden,CN Ackermann,C Rushworth,0,0,,,,,,"",""
ball,2,24.3,Leicestershire,HE Dearden,CN Ackermann,C Rushworth,0,0,,,,,,"",""
ball,2,24.4,Leicestershire,HE Dearden,CN Ackermann,C Rushworth,1,0,,,,,,"",""
ball,2,24.5,Leicestershire,CN Ackermann,HE Dearden,C Rushworth,2,0,,,,,,"",""
ball,2,24.6,Leicestershire,CN Ackermann,HE Dearden,C Rushworth,0,0,,,,,,"",""
ball,2,25.1,Leicestershire,HE Dearden,CN Ackermann,G Onions,0,0,,,,,,"",""
ball,2,25.2,Leicestershire,HE Dearden,CN Ackermann,G Onions,0,0,,,,,,"",""
ball,2,25.3,Leicestershire,HE Dearden,CN Ackermann,G Onions,0,0,,,,,,"",""
ball,2,25.4,Leicestershire,HE Dearden,CN Ackermann,G Onions,4,0,,,,,,"",""
ball,2,25.5,Leicestershire,HE Dearden,CN Ackermann,G Onions,0,0,,,,,,"",""
ball,2,25.6,Leicestershire,HE Dearden,CN Ackermann,G Onions,0,0,,,,,,"",""
ball,2,26.1,Leicestershire,CN Ackermann,HE Dearden,P Coughlin,1,0,,,,,,"",""
ball,2,26.2,Leicestershire,HE Dearden,CN Ackermann,P Coughlin,1,0,,,,,,"",""
ball,2,26.3,Leicestershire,CN Ackermann,HE Dearden,P Coughlin,0,0,,,,,,"",""
ball,2,26.4,Leicestershire,CN Ackermann,HE Dearden,P Coughlin,0,0,,,,,,"",""
ball,2,26.5,Leicestershire,CN Ackermann,HE Dearden,P Coughlin,0,1,1,,,,,"",""
ball,2,26.6,Leicestershire,CN Ackermann,HE Dearden,P Coughlin,0,0,,,,,,"",""
ball,2,26.7,Leicestershire,CN Ackermann,HE Dearden,P Coughlin,0,0,,,,,,"",""
ball,2,27.1,Leicestershire,HE Dearden,CN Ackermann,MJ Potts,0,0,,,,,,"",""
ball,2,27.2,Leicestershire,HE Dearden,CN Ackermann,MJ Potts,0,0,,,,,,"",""
ball,2,27.3,Leicestershire,HE Dearden,CN Ackermann,MJ Potts,0,0,,,,,,"",""
ball,2,27.4,Leicestershire,HE Dearden,CN Ackermann,MJ Potts,0,0,,,,,,"",""
ball,2,27.5,Leicestershire,HE Dearden,CN Ackermann,MJ Potts,2,0,,,,,,"",""
ball,2,27.6,Leicestershire,HE Dearden,CN Ackermann,MJ Potts,1,0,,,,,,"",""
ball,2,28.1,Leicestershire,HE Dearden,CN Ackermann,P Coughlin,0,0,,,,,,"",""
ball,2,28.2,Leicestershire,HE Dearden,CN Ackermann,P Coughlin,0,0,,,,,,"",""
ball,2,28.3,Leicestershire,HE Dearden,CN Ackermann,P Coughlin,0,0,,,,,,"",""
ball,2,28.4,Leicestershire,HE Dearden,CN Ackermann,P Coughlin,0,0,,,,,,"",""
ball,2,28.5,Leicestershire,HE Dearden,CN Ackermann,P Coughlin,0,0,,,,,,"",""
ball,2,28.6,Leicestershire,HE Dearden,CN Ackermann,P Coughlin,0,0,,,,,,"",""
ball,2,29.1,Leicestershire,CN Ackermann,HE Dearden,MJ Potts,0,0,,,,,,"",""
ball,2,29.2,Leicestershire,CN Ackermann,HE Dearden,MJ Potts,0,0,,,,,,"",""
ball,2,29.3,Leicestershire,CN Ackermann,HE Dearden,MJ Potts,0,0,,,,,,"",""
ball,2,29.4,Leicestershire,CN Ackermann,HE Dearden,MJ Potts,0,0,,,,,,lbw,CN Ackermann
ball,2,29.5,Leicestershire,EJH Eckersley,HE Dearden,MJ Potts,0,0,,,,,,"",""
ball,2,29.6,Leicestershire,EJH Eckersley,HE Dearden,MJ Potts,0,0,,,,,,"",""
ball,2,30.1,Leicestershire,HE Dearden,EJH Eckersley,P Coughlin,2,0,,,,,,"",""
ball,2,30.2,Leicestershire,HE Dearden,EJH Eckersley,P Coughlin,0,0,,,,,,"",""
ball,2,30.3,Leicestershire,HE Dearden,EJH Eckersley,P Coughlin,0,0,,,,,,"",""
ball,2,30.4,Leicestershire,HE Dearden,EJH Eckersley,P Coughlin,1,0,,,,,,"",""
ball,2,30.5,Leicestershire,EJH Eckersley,HE Dearden,P Coughlin,0,0,,,,,,"",""
ball,2,30.6,Leicestershire,EJH Eckersley,HE Dearden,P Coughlin,0,0,,,,,,"",""
ball,2,31.1,Leicestershire,HE Dearden,EJH Eckersley,MJ Potts,0,0,,,,,,"",""
ball,2,31.2,Leicestershire,HE Dearden,EJH Eckersley,MJ Potts,0,0,,,,,,"",""
ball,2,31.3,Leicestershire,HE Dearden,EJH Eckersley,MJ Potts,0,0,,,,,,"",""
ball,2,31.4,Leicestershire,HE Dearden,EJH Eckersley,MJ Potts,1,0,,,,,,"",""
ball,2,31.5,Leicestershire,EJH Eckersley,HE Dearden,MJ Potts,1,0,,,,,,"",""
ball,2,31.6,Leicestershire,HE Dearden,EJH Eckersley,MJ Potts,0,0,,,,,,"",""
ball,2,32.1,Leicestershire,EJH Eckersley,HE Dearden,P Coughlin,0,0,,,,,,"",""
ball,2,32.2,Leicestershire,EJH Eckersley,HE Dearden,P Coughlin,0,0,,,,,,"",""
ball,2,32.3,Leicestershire,EJH Eckersley,HE Dearden,P Coughlin,0,0,,,,,,"",""
ball,2,32.4,Leicestershire,EJH Eckersley,HE Dearden,P Coughlin,0,0,,,,,,"",""
ball,2,32.5,Leicestershire,EJH Eckersley,HE Dearden,P Coughlin,0,0,,,,,,"",""
ball,2,32.6,Leicestershire,EJH Eckersley,HE Dearden,P Coughlin,0,0,,,,,,"",""
ball,2,33.1,Leicestershire,HE Dearden,EJH Eckersley,MJ Potts,0,5,5,,,,,"",""
ball,2,33.2,Leicestershire,HE Dearden,EJH Eckersley,MJ Potts,0,1,,,1,,,"",""
ball,2,33.3,Leicestershire,EJH Eckersley,HE Dearden,MJ Potts,0,0,,,,,,"",""
ball,2,33.4,Leicestershire,EJH Eckersley,HE Dearden,MJ Potts,0,0,,,,,,"",""
ball,2,33.5,Leicestershire,EJH Eckersley,HE Dearden,MJ Potts,0,0,,,,,,"",""
ball,2,33.6,Leicestershire,EJH Eckersley,HE Dearden,MJ Potts,0,0,,,,,,"",""
ball,2,33.7,Leicestershire,EJH Eckersley,HE Dearden,MJ Potts,0,0,,,,,,"",""
ball,2,34.1,Leicestershire,HE Dearden,EJH Eckersley,P Coughlin,1,0,,,,,,"",""
ball,2,34.2,Leicestershire,EJH Eckersley,HE Dearden,P Coughlin,0,0,,,,,,"",""
ball,2,34.3,Leicestershire,EJH Eckersley,HE Dearden,P Coughlin,0,0,,,,,,"",""
ball,2,34.4,Leicestershire,EJH Eckersley,HE Dearden,P Coughlin,0,0,,,,,,"",""
ball,2,34.5,Leicestershire,EJH Eckersley,HE Dearden,P Coughlin,2,0,,,,,,"",""
ball,2,34.6,Leicestershire,EJH Eckersley,HE Dearden,P Coughlin,0,0,,,,,,"",""
ball,2,35.1,Leicestershire,HE Dearden,EJH Eckersley,MJ Potts,0,0,,,,,,caught,HE Dearden
ball,2,35.2,Leicestershire,AM Ali,EJH Eckersley,MJ Potts,0,0,,,,,,"",""
ball,2,35.3,Leicestershire,AM Ali,EJH Eckersley,MJ Potts,4,0,,,,,,"",""
ball,2,35.4,Leicestershire,AM Ali,EJH Eckersley,MJ Potts,0,0,,,,,,"",""
ball,2,35.5,Leicestershire,AM Ali,EJH Eckersley,MJ Potts,0,0,,,,,,"",""
ball,2,35.6,Leicestershire,AM Ali,EJH Eckersley,MJ Potts,0,0,,,,,,"",""
ball,2,36.1,Leicestershire,EJH Eckersley,AM Ali,P Coughlin,1,0,,,,,,"",""
ball,2,36.2,Leicestershire,AM Ali,EJH Eckersley,P Coughlin,4,0,,,,,,"",""
ball,2,36.3,Leicestershire,AM Ali,EJH Eckersley,P Coughlin,0,0,,,,,,"",""
ball,2,36.4,Leicestershire,AM Ali,EJH Eckersley,P Coughlin,0,0,,,,,,"",""
ball,2,36.5,Leicestershire,AM Ali,EJH Eckersley,P Coughlin,0,0,,,,,,"",""
ball,2,36.6,Leicestershire,AM Ali,EJH Eckersley,P Coughlin,0,0,,,,,,"",""
ball,2,37.1,Leicestershire,EJH Eckersley,AM Ali,MJ Potts,0,0,,,,,,"",""
ball,2,37.2,Leicestershire,EJH Eckersley,AM Ali,MJ Potts,4,0,,,,,,"",""
ball,2,37.3,Leicestershire,EJH Eckersley,AM Ali,MJ Potts,0,0,,,,,,"",""
ball,2,37.4,Leicestershire,EJH Eckersley,AM Ali,MJ Potts,0,0,,,,,,"",""
ball,2,37.5,Leicestershire,EJH Eckersley,AM Ali,MJ Potts,0,0,,,,,,"",""
ball,2,37.6,Leicestershire,EJH Eckersley,AM Ali,MJ Potts,4,0,,,,,,"",""
ball,2,38.1,Leicestershire,AM Ali,EJH Eckersley,P Coughlin,1,0,,,,,,"",""
ball,2,38.2,Leicestershire,EJH Eckersley,AM Ali,P Coughlin,0,1,,,,1,,"",""
ball,2,38.3,Leicestershire,AM Ali,EJH Eckersley,P Coughlin,0,0,,,,,,caught,AM Ali
ball,2,38.4,Leicestershire,NJ Dexter,EJH Eckersley,P Coughlin,0,0,,,,,,"",""
ball,2,38.5,Leicestershire,NJ Dexter,EJH Eckersley,P Coughlin,0,0,,,,,,"",""
ball,2,38.6,Leicestershire,NJ Dexter,EJH Eckersley,P Coughlin,0,0,,,,,,"",""
ball,2,39.1,Leicestershire,EJH Eckersley,NJ Dexter,MJ Potts,0,0,,,,,,"",""
ball,2,39.2,Leicestershire,EJH Eckersley,NJ Dexter,MJ Potts,0,0,,,,,,"",""
ball,2,39.3,Leicestershire,EJH Eckersley,NJ Dexter,MJ Potts,1,0,,,,,,"",""
ball,2,39.4,Leicestershire,NJ Dexter,EJH Eckersley,MJ Potts,0,0,,,,,,"",""
ball,2,39.5,Leicestershire,NJ Dexter,EJH Eckersley,MJ Potts,0,0,,,,,,"",""
ball,2,39.6,Leicestershire,NJ Dexter,EJH Eckersley,MJ Potts,0,0,,,,,,"",""
ball,2,40.1,Leicestershire,EJH Eckersley,NJ Dexter,P Coughlin,0,0,,,,,,"",""
ball,2,40.2,Leicestershire,EJH Eckersley,NJ Dexter,P Coughlin,0,0,,,,,,"",""
ball,2,40.3,Leicestershire,EJH Eckersley,NJ Dexter,P Coughlin,0,0,,,,,,"",""
ball,2,40.4,Leicestershire,EJH Eckersley,NJ Dexter,P Coughlin,0,0,,,,,,"",""
ball,2,40.5,Leicestershire,EJH Eckersley,NJ Dexter,P Coughlin,0,0,,,,,,"",""
ball,2,40.6,Leicestershire,EJH Eckersley,NJ Dexter,P Coughlin,0,0,,,,,,"",""
ball,2,41.1,Leicestershire,NJ Dexter,EJH Eckersley,C Rushworth,0,0,,,,,,"",""
ball,2,41.2,Leicestershire,NJ Dexter,EJH Eckersley,C Rushworth,0,0,,,,,,"",""
ball,2,41.3,Leicestershire,NJ Dexter,EJH Eckersley,C Rushworth,1,0,,,,,,"",""
ball,2,41.4,Leicestershire,EJH Eckersley,NJ Dexter,C Rushworth,0,0,,,,,,"",""
ball,2,41.5,Leicestershire,EJH Eckersley,NJ Dexter,C Rushworth,0,0,,,,,,"",""
ball,2,41.6,Leicestershire,EJH Eckersley,NJ Dexter,C Rushworth,0,0,,,,,,"",""
ball,2,42.1,Leicestershire,NJ Dexter,EJH Eckersley,G Onions,0,0,,,,,,"",""
ball,2,42.2,Leicestershire,NJ Dexter,EJH Eckersley,G Onions,0,0,,,,,,"",""
ball,2,42.3,Leicestershire,NJ Dexter,EJH Eckersley,G Onions,1,0,,,,,,"",""
ball,2,42.4,Leicestershire,EJH Eckersley,NJ Dexter,G Onions,0,0,,,,,,"",""
ball,2,42.5,Leicestershire,EJH Eckersley,NJ Dexter,G Onions,0,0,,,,,,"",""
ball,2,42.6,Leicestershire,EJH Eckersley,NJ Dexter,G Onions,0,0,,,,,,"",""
ball,2,43.1,Leicestershire,NJ Dexter,EJH Eckersley,C Rushworth,0,0,,,,,,"",""
ball,2,43.2,Leicestershire,NJ Dexter,EJH Eckersley,C Rushworth,0,0,,,,,,"",""
ball,2,43.3,Leicestershire,NJ Dexter,EJH Eckersley,C Rushworth,4,0,,,,,,"",""
ball,2,43.4,Leicestershire,NJ Dexter,EJH Eckersley,C Rushworth,0,0,,,,,,"",""
ball,2,43.5,Leicestershire,NJ Dexter,EJH Eckersley,C Rushworth,0,0,,,,,,"",""
ball,2,43.6,Leicestershire,NJ Dexter,EJH Eckersley,C Rushworth,0,0,,,,,,"",""
ball,2,44.1,Leicestershire,EJH Eckersley,NJ Dexter,G Onions,0,0,,,,,,"",""
ball,2,44.2,Leicestershire,EJH Eckersley,NJ Dexter,G Onions,0,0,,,,,,"",""
ball,2,44.3,Leicestershire,EJH Eckersley,NJ Dexter,G Onions,0,0,,,,,,"",""
ball,2,44.4,Leicestershire,EJH Eckersley,NJ Dexter,G Onions,0,0,,,,,,"",""
ball,2,44.5,Leicestershire,EJH Eckersley,NJ Dexter,G Onions,0,0,,,,,,"",""
ball,2,44.6,Leicestershire,EJH Eckersley,NJ Dexter,G Onions,1,0,,,,,,"",""
ball,2,45.1,Leicestershire,EJH Eckersley,NJ Dexter,C Rushworth,1,0,,,,,,"",""
ball,2,45.2,Leicestershire,NJ Dexter,EJH Eckersley,C Rushworth,2,0,,,,,,"",""
ball,2,45.3,Leicestershire,NJ Dexter,EJH Eckersley,C Rushworth,0,0,,,,,,"",""
ball,2,45.4,Leicestershire,NJ Dexter,EJH Eckersley,C Rushworth,1,0,,,,,,"",""
ball,2,45.5,Leicestershire,EJH Eckersley,NJ Dexter,C Rushworth,0,0,,,,,,"",""
ball,2,45.6,Leicestershire,EJH Eckersley,NJ Dexter,C Rushworth,0,0,,,,,,"",""
ball,2,46.1,Leicestershire,NJ Dexter,EJH Eckersley,G Onions,0,0,,,,,,"",""
ball,2,46.2,Leicestershire,NJ Dexter,EJH Eckersley,G Onions,0,0,,,,,,"",""
ball,2,46.3,Leicestershire,NJ Dexter,EJH Eckersley,G Onions,0,0,,,,,,"",""
ball,2,46.4,Leicestershire,NJ Dexter,EJH Eckersley,G Onions,0,0,,,,,,"",""
ball,2,46.5,Leicestershire,NJ Dexter,EJH Eckersley,G Onions,0,0,,,,,,"",""
ball,2,46.6,Leicestershire,NJ Dexter,EJH Eckersley,G Onions,0,0,,,,,,"",""
ball,2,47.1,Leicestershire,EJH Eckersley,NJ Dexter,C Rushworth,1,0,,,,,,"",""
ball,2,47.2,Leicestershire,NJ Dexter,EJH Eckersley,C Rushworth,0,0,,,,,,"",""
ball,2,47.3,Leicestershire,NJ Dexter,EJH Eckersley,C Rushworth,0,0,,,,,,"",""
ball,2,47.4,Leicestershire,NJ Dexter,EJH Eckersley,C Rushworth,0,0,,,,,,"",""
