ball,2,15.1,Gloucestershire,BG Charlesworth,CT Bancroft,JA Thompson,0,0,,,,,,"",""
ball,2,15.2,Gloucestershire,BG Charlesworth,CT Bancroft,JA Thompson,0,0,,,,,,"",""
ball,2,15.3,Gloucestershire,BG Charlesworth,CT Bancroft,JA Thompson,0,0,,,,,,"",""
ball,2,15.4,Gloucestershire,BG Charlesworth,CT Bancroft,JA Thompson,0,0,,,,,,"",""
ball,2,15.5,Gloucestershire,BG Charlesworth,CT Bancroft,JA Thompson,0,0,,,,,,"",""
ball,2,15.6,Gloucestershire,BG Charlesworth,CT Bancroft,JA Thompson,0,0,,,,,,"",""
ball,2,16.1,Gloucestershire,CT Bancroft,BG Charlesworth,C McKerr,0,0,,,,,,"",""
ball,2,16.2,Gloucestershire,CT Bancroft,BG Charlesworth,C McKerr,0,0,,,,,,"",""
ball,2,16.3,Gloucestershire,CT Bancroft,BG Charlesworth,C McKerr,0,0,,,,,,"",""
ball,2,16.4,Gloucestershire,CT Bancroft,BG Charlesworth,C McKerr,0,0,,,,,,"",""
ball,2,16.5,Gloucestershire,CT Bancroft,BG Charlesworth,C McKerr,0,0,,,,,,"",""
ball,2,16.6,Gloucestershire,CT Bancroft,BG Charlesworth,C McKerr,0,0,,,,,,"",""
ball,2,17.1,Gloucestershire,BG Charlesworth,CT Bancroft,GCH Hill,1,0,,,,,,"",""
ball,2,17.2,Gloucestershire,CT Bancroft,BG Charlesworth,GCH Hill,1,0,,,,,,"",""
ball,2,17.3,Gloucestershire,BG Charlesworth,CT Bancroft,GCH Hill,0,0,,,,,,"",""
ball,2,17.4,Gloucestershire,BG Charlesworth,CT Bancroft,GCH Hill,0,0,,,,,,"",""
ball,2,17.5,Gloucestershire,BG Charlesworth,CT Bancroft,GCH Hill,0,0,,,,,,"",""
ball,2,17.6,Gloucestershire,BG Charlesworth,CT Bancroft,GCH Hill,0,0,,,,,,"",""
ball,2,18.1,Gloucestershire,CT Bancroft,BG Charlesworth,C McKerr,0,0,,,,,,"",""
ball,2,18.2,Gloucestershire,CT Bancroft,BG Charlesworth,C McKerr,0,0,,,,,,"",""
ball,2,18.3,Gloucestershire,CT Bancroft,BG Charlesworth,C McKerr,0,0,,,,,,"",""
ball,2,18.4,Gloucestershire,CT Bancroft,BG Charlesworth,C McKerr,0,0,,,,,,"",""
ball,2,18.5,Gloucestershire,CT Bancroft,BG Charlesworth,C McKerr,2,0,,,,,,"",""
ball,2,18.6,Gloucestershire,CT Bancroft,BG Charlesworth,C McKerr,0,0,,,,,,"",""
ball,2,19.1,Gloucestershire,BG Charlesworth,CT Bancroft,GCH Hill,0,0,,,,,,"",""
ball,2,19.2,Gloucestershire,BG Charlesworth,CT Bancroft,GCH Hill,0,0,,,,,,"",""
ball,2,19.3,Gloucestershire,BG Charlesworth,CT Bancroft,GCH Hill,0,0,,,,,,"",""
ball,2,19.4,Gloucestershire,BG Charlesworth,CT Bancroft,GCH Hill,0,0,,,,,,"",""
ball,2,19.5,Gloucestershire,BG Charlesworth,CT Bancroft,GCH Hill,4,0,,,,,,"",""
ball,2,19.6,Gloucestershire,BG Charlesworth,CT Bancroft,GCH Hill,0,0,,,,,,"",""
ball,2,20.1,Gloucestershire,CT Bancroft,BG Charlesworth,C McKerr,2,0,,,,,,"",""
ball,2,20.2,Gloucestershire,CT Bancroft,BG Charlesworth,C McKerr,0,0,,,,,,"",""
ball,2,20.3,Gloucestershire,CT Bancroft,BG Charlesworth,C McKerr,0,0,,,,,,"",""
ball,2,20.4,Gloucestershire,CT Bancroft,BG Charlesworth,C McKerr,0,0,,,,,,"",""
ball,2,20.5,Gloucestershire,CT Bancroft,BG Charlesworth,C McKerr,4,0,,,,,,"",""
ball,2,20.6,Gloucestershire,CT Bancroft,BG Charlesworth,C McKerr,0,0,,,,,,"",""
ball,2,21.1,Gloucestershire,BG Charlesworth,CT Bancroft,GCH Hill,0,0,,,,,,"",""
ball,2,21.2,Gloucestershire,BG Charlesworth,CT Bancroft,GCH Hill,0,0,,,,,,"",""
ball,2,21.3,Gloucestershire,BG Charlesworth,CT Bancroft,GCH Hill,0,0,,,,,,"",""
ball,2,21.4,Gloucestershire,BG Charlesworth,CT Bancroft,GCH Hill,2,0,,,,,,"",""
ball,2,21.5,Gloucestershire,BG Charlesworth,CT Bancroft,GCH Hill,0,0,,,,,,"",""
ball,2,21.6,Gloucestershire,BG Charlesworth,CT Bancroft,GCH Hill,0,0,,,,,,"",""
ball,2,22.1,Gloucestershire,CT Bancroft,BG Charlesworth,JA Thompson,0,0,,,,,,"",""
ball,2,22.2,Gloucestershire,CT Bancroft,BG Charlesworth,JA Thompson,0,0,,,,,,"",""
ball,2,22.3,Gloucestershire,CT Bancroft,BG Charlesworth,JA Thompson,0,0,,,,,,"",""
ball,2,22.4,Gloucestershire,CT Bancroft,BG Charlesworth,JA Thompson,0,0,,,,,,"",""
ball,2,22.5,Gloucestershire,CT Bancroft,BG Charlesworth,JA Thompson,0,0,,,,,,"",""
ball,2,22.6,Gloucestershire,CT Bancroft,BG Charlesworth,JA Thompson,2,0,,,,,,"",""
ball,2,23.1,Gloucestershire,BG Charlesworth,CT Bancroft,GCH Hill,0,0,,,,,,"",""
ball,2,23.2,Gloucestershire,BG Charlesworth,CT Bancroft,GCH Hill,0,0,,,,,,"",""
ball,2,23.3,Gloucestershire,BG Charlesworth,CT Bancroft,GCH Hill,0,0,,,,,,"",""
ball,2,23.4,Gloucestershire,BG Charlesworth,CT Bancroft,GCH Hill,0,2,,2,,,,"",""
ball,2,23.5,Gloucestershire,BG Charlesworth,CT Bancroft,GCH Hill,0,0,,,,,,"",""
ball,2,23.6,Gloucestershire,BG Charlesworth,CT Bancroft,GCH Hill,0,0,,,,,,"",""
ball,2,23.7,Gloucestershire,BG Charlesworth,CT Bancroft,GCH Hill,4,0,,,,,,"",""
ball,2,24.1,Gloucestershire,CT Bancroft,BG Charlesworth,JA Thompson,0,0,,,,,,"",""
ball,2,24.2,Gloucestershire,CT Bancroft,BG Charlesworth,JA Thompson,0,0,,,,,,"",""
ball,2,24.3,Gloucestershire,CT Bancroft,BG Charlesworth,JA Thompson,0,0,,,,,,"",""
ball,2,24.4,Gloucestershire,CT Bancroft,BG Charlesworth,JA Thompson,2,0,,,,,,"",""
ball,2,24.5,Gloucestershire,CT Bancroft,BG Charlesworth,JA Thompson,0,0,,,,,,"",""
ball,2,24.6,Gloucestershire,CT Bancroft,BG Charlesworth,JA Thompson,0,0,,,,,,"",""
ball,2,25.1,Gloucestershire,BG Charlesworth,CT Bancroft,GCH Hill,0,0,,,,,,"",""
ball,2,25.2,Gloucestershire,BG Charlesworth,CT Bancroft,GCH Hill,0,0,,,,,,"",""
ball,2,25.3,Gloucestershire,BG Charlesworth,CT Bancroft,GCH Hill,0,0,,,,,,"",""
ball,2,25.4,Gloucestershire,BG Charlesworth,CT Bancroft,GCH Hill,0,0,,,,,,"",""
ball,2,25.5,Gloucestershire,BG Charlesworth,CT Bancroft,GCH Hill,0,0,,,,,,"",""
ball,2,25.6,Gloucestershire,BG Charlesworth,CT Bancroft,GCH Hill,0,0,,,,,,"",""
ball,2,26.1,Gloucestershire,CT Bancroft,BG Charlesworth,JA Thompson,0,0,,,,,,"",""
ball,2,26.2,Gloucestershire,CT Bancroft,BG Charlesworth,JA Thompson,0,0,,,,,,caught,CT Bancroft
ball,2,26.3,Gloucestershire,OJ Price,BG Charlesworth,JA Thompson,0,0,,,,,,"",""
ball,2,26.4,Gloucestershire,OJ Price,BG Charlesworth,JA Thompson,0,0,,,,,,"",""
ball,2,26.5,Gloucestershire,OJ Price,BG Charlesworth,JA Thompson,0,0,,,,,,"",""
ball,2,26.6,Gloucestershire,OJ Price,BG Charlesworth,JA Thompson,0,0,,,,,,"",""
ball,2,27.1,Gloucestershire,BG Charlesworth,OJ Price,MVT Fernando,0,0,,,,,,"",""
ball,2,27.2,Gloucestershire,BG Charlesworth,OJ Price,MVT Fernando,0,0,,,,,,"",""
ball,2,27.3,Gloucestershire,BG Charlesworth,OJ Price,MVT Fernando,0,0,,,,,,"",""
ball,2,27.4,Gloucestershire,BG Charlesworth,OJ Price,MVT Fernando,0,0,,,,,,"",""
ball,2,27.5,Gloucestershire,BG Charlesworth,OJ Price,MVT Fernando,0,0,,,,,,"",""
ball,2,27.6,Gloucestershire,BG Charlesworth,OJ Price,MVT Fernando,0,0,,,,,,"",""
ball,2,28.1,Gloucestershire,OJ Price,BG Charlesworth,JA Thompson,0,0,,,,,,"",""
ball,2,28.2,Gloucestershire,OJ Price,BG Charlesworth,JA Thompson,0,0,,,,,,"",""
ball,2,28.3,Gloucestershire,OJ Price,BG Charlesworth,JA Thompson,0,0,,,,,,"",""
ball,2,28.4,Gloucestershire,OJ Price,BG Charlesworth,JA Thompson,4,0,,,,,,"",""
ball,2,28.5,Gloucestershire,OJ Price,BG Charlesworth,JA Thompson,0,0,,,,,,"",""
ball,2,28.6,Gloucestershire,OJ Price,BG Charlesworth,JA Thompson,0,0,,,,,,"",""
ball,2,29.1,Gloucestershire,BG Charlesworth,OJ Price,MVT Fernando,0,0,,,,,,"",""
ball,2,29.2,Gloucestershire,BG Charlesworth,OJ Price,MVT Fernando,0,0,,,,,,"",""
ball,2,29.3,Gloucestershire,BG Charlesworth,OJ Price,MVT Fernando,0,0,,,,,,"",""
ball,2,29.4,Gloucestershire,BG Charlesworth,OJ Price,MVT Fernando,0,0,,,,,,"",""
ball,2,29.5,Gloucestershire,BG Charlesworth,OJ Price,MVT Fernando,0,0,,,,,,"",""
ball,2,29.6,Gloucestershire,BG Charlesworth,OJ Price,MVT Fernando,1,0,,,,,,"",""
ball,2,30.1,Gloucestershire,BG Charlesworth,OJ Price,ML Revis,0,0,,,,,,"",""
ball,2,30.2,Gloucestershire,BG Charlesworth,OJ Price,ML Revis,1,0,,,,,,"",""
ball,2,30.3,Gloucestershire,OJ Price,BG Charlesworth,ML Revis,0,0,,,,,,"",""
ball,2,30.4,Gloucestershire,OJ Price,BG Charlesworth,ML Revis,0,0,,,,,,"",""
ball,2,30.5,Gloucestershire,OJ Price,BG Charlesworth,ML Revis,0,0,,,,,,"",""
ball,2,30.6,Gloucestershire,OJ Price,BG Charlesworth,ML Revis,0,0,,,,,,"",""
ball,2,31.1,Gloucestershire,BG Charlesworth,OJ Price,MVT Fernando,0,0,,,,,,"",""
ball,2,31.2,Gloucestershire,BG Charlesworth,OJ Price,MVT Fernando,1,0,,,,,,"",""
ball,2,31.3,Gloucestershire,OJ Price,BG Charlesworth,MVT Fernando,0,0,,,,,,"",""
ball,2,31.4,Gloucestershire,OJ Price,BG Charlesworth,MVT Fernando,0,0,,,,,,"",""
ball,2,31.5,Gloucestershire,OJ Price,BG Charlesworth,MVT Fernando,0,0,,,,,,"",""
ball,2,31.6,Gloucestershire,OJ Price,BG Charlesworth,MVT Fernando,4,0,,,,,,"",""
ball,2,32.1,Gloucestershire,BG Charlesworth,OJ Price,ML Revis,0,0,,,,,,"",""
ball,2,32.2,Gloucestershire,BG Charlesworth,OJ Price,ML Revis,0,0,,,,,,"",""
ball,2,32.3,Gloucestershire,BG Charlesworth,OJ Price,ML Revis,0,0,,,,,,"",""
ball,2,32.4,Gloucestershire,BG Charlesworth,OJ Price,ML Revis,4,0,,,,,,"",""
ball,2,32.5,Gloucestershire,BG Charlesworth,OJ Price,ML Revis,0,0,,,,,,"",""
ball,2,32.6,Gloucestershire,BG Charlesworth,OJ Price,ML Revis,0,0,,,,,,"",""
ball,2,33.1,Gloucestershire,OJ Price,BG Charlesworth,MVT Fernando,0,0,,,,,,"",""
ball,2,33.2,Gloucestershire,OJ Price,BG Charlesworth,MVT Fernando,0,0,,,,,,"",""
ball,2,33.3,Gloucestershire,OJ Price,BG Charlesworth,MVT Fernando,0,0,,,,,,"",""
ball,2,33.4,Gloucestershire,OJ Price,BG Charlesworth,MVT Fernando,0,0,,,,,,"",""
ball,2,33.5,Gloucestershire,OJ Price,BG Charlesworth,MVT Fernando,0,4,,,4,,,"",""
ball,2,33.6,Gloucestershire,OJ Price,BG Charlesworth,MVT Fernando,0,0,,,,,,"",""
ball,2,34.1,Gloucestershire,BG Charlesworth,OJ Price,ML Revis,0,0,,,,,,"",""
ball,2,34.2,Gloucestershire,BG Charlesworth,OJ Price,ML Revis,0,0,,,,,,"",""
ball,2,34.3,Gloucestershire,BG Charlesworth,OJ Price,ML Revis,4,0,,,,,,"",""
ball,2,34.4,Gloucestershire,BG Charlesworth,OJ Price,ML Revis,0,0,,,,,,"",""
ball,2,34.5,Gloucestershire,BG Charlesworth,OJ Price,ML Revis,0,0,,,,,,"",""
ball,2,34.6,Gloucestershire,BG Charlesworth,OJ Price,ML Revis,0,0,,,,,,"",""
ball,2,35.1,Gloucestershire,OJ Price,BG Charlesworth,DM Bess,0,0,,,,,,"",""
ball,2,35.2,Gloucestershire,OJ Price,BG Charlesworth,DM Bess,1,0,,,,,,"",""
ball,2,35.3,Gloucestershire,BG Charlesworth,OJ Price,DM Bess,0,0,,,,,,"",""
ball,2,35.4,Gloucestershire,BG Charlesworth,OJ Price,DM Bess,0,0,,,,,,"",""
ball,2,35.5,Gloucestershire,BG Charlesworth,OJ Price,DM Bess,0,0,,,,,,"",""
ball,2,35.6,Gloucestershire,BG Charlesworth,OJ Price,DM Bess,2,0,,,,,,"",""
ball,2,36.1,Gloucestershire,OJ Price,BG Charlesworth,ML Revis,0,0,,,,,,"",""
ball,2,36.2,Gloucestershire,OJ Price,BG Charlesworth,ML Revis,0,0,,,,,,"",""
ball,2,36.3,Gloucestershire,OJ Price,BG Charlesworth,ML Revis,2,0,,,,,,"",""
ball,2,36.4,Gloucestershire,OJ Price,BG Charlesworth,ML Revis,0,0,,,,,,"",""
ball,2,36.5,Gloucestershire,OJ Price,BG Charlesworth,ML Revis,0,0,,,,,,"",""
ball,2,36.6,Gloucestershire,OJ Price,BG Charlesworth,ML Revis,0,0,,,,,,"",""
ball,2,37.1,Gloucestershire,BG Charlesworth,OJ Price,DM Bess,0,0,,,,,,"",""
ball,2,37.2,Gloucestershire,BG Charlesworth,OJ Price,DM Bess,1,0,,,,,,"",""
ball,2,37.3,Gloucestershire,OJ Price,BG Charlesworth,DM Bess,0,0,,,,,,"",""
ball,2,37.4,Gloucestershire,OJ Price,BG Charlesworth,DM Bess,6,0,,,,,,"",""
ball,2,37.5,Gloucestershire,OJ Price,BG Charlesworth,DM Bess,0,0,,,,,,"",""
ball,2,37.6,Gloucestershire,OJ Price,BG Charlesworth,DM Bess,0,0,,,,,,"",""
ball,2,38.1,Gloucestershire,BG Charlesworth,OJ Price,ML Revis,0,0,,,,,,"",""
ball,2,38.2,Gloucestershire,BG Charlesworth,OJ Price,ML Revis,0,0,,,,,,"",""
ball,2,38.3,Gloucestershire,BG Charlesworth,OJ Price,ML Revis,0,0,,,,,,"",""
ball,2,38.4,Gloucestershire,BG Charlesworth,OJ Price,ML Revis,0,0,,,,,,"",""
ball,2,38.5,Gloucestershire,BG Charlesworth,OJ Price,ML Revis,0,0,,,,,,"",""
ball,2,38.6,Gloucestershire,BG Charlesworth,OJ Price,ML Revis,0,0,,,,,,caught,BG Charlesworth
ball,2,39.1,Gloucestershire,OJ Price,Miles Hammond,DM Bess,1,0,,,,,,"",""
ball,2,39.2,Gloucestershire,Miles Hammond,OJ Price,DM Bess,0,0,,,,,,"",""
ball,2,39.3,Gloucestershire,Miles Hammond,OJ Price,DM Bess,0,0,,,,,,"",""
ball,2,39.4,Gloucestershire,Miles Hammond,OJ Price,DM Bess,0,0,,,,,,"",""
ball,2,39.5,Gloucestershire,Miles Hammond,OJ Price,DM Bess,1,0,,,,,,"",""
ball,2,39.6,Gloucestershire,OJ Price,Miles Hammond,DM Bess,0,0,,,,,,"",""
ball,2,40.1,Gloucestershire,Miles Hammond,OJ Price,C McKerr,0,0,,,,,,"",""
ball,2,40.2,Gloucestershire,Miles Hammond,OJ Price,C McKerr,0,0,,,,,,"",""
ball,2,40.3,Gloucestershire,Miles Hammond,OJ Price,C McKerr,0,0,,,,,,"",""
ball,2,40.4,Gloucestershire,Miles Hammond,OJ Price,C McKerr,2,0,,,,,,"",""
ball,2,40.5,Gloucestershire,Miles Hammond,OJ Price,C McKerr,0,0,,,,,,"",""
ball,2,40.6,Gloucestershire,Miles Hammond,OJ Price,C McKerr,0,0,,,,,,"",""
ball,2,41.1,Gloucestershire,OJ Price,Miles Hammond,DM Bess,1,0,,,,,,"",""
ball,2,41.2,Gloucestershire,Miles Hammond,OJ Price,DM Bess,0,0,,,,,,"",""
ball,2,41.3,Gloucestershire,Miles Hammond,OJ Price,DM Bess,0,0,,,,,,"",""
ball,2,41.4,Gloucestershire,Miles Hammond,OJ Price,DM Bess,0,0,,,,,,"",""
ball,2,41.5,Gloucestershire,Miles Hammond,OJ Price,DM Bess,0,0,,,,,,"",""
ball,2,41.6,Gloucestershire,Miles Hammond,OJ Price,DM Bess,2,0,,,,,,"",""
ball,2,42.1,Gloucestershire,OJ Price,Miles Hammond,C McKerr,0,0,,,,,,"",""
ball,2,42.2,Gloucestershire,OJ Price,Miles Hammond,C McKerr,0,0,,,,,,"",""
ball,2,42.3,Gloucestershire,OJ Price,Miles Hammond,C McKerr,0,0,,,,,,"",""
ball,2,42.4,Gloucestershire,OJ Price,Miles Hammond,C McKerr,0,0,,,,,,"",""
ball,2,42.5,Gloucestershire,OJ Price,Miles Hammond,C McKerr,0,0,,,,,,"",""
ball,2,42.6,Gloucestershire,OJ Price,Miles Hammond,C McKerr,0,0,,,,,,"",""
ball,2,43.1,Gloucestershire,Miles Hammond,OJ Price,DM Bess,0,0,,,,,,"",""
ball,2,43.2,Gloucestershire,Miles Hammond,OJ Price,DM Bess,1,0,,,,,,"",""
ball,2,43.3,Gloucestershire,OJ Price,Miles Hammond,DM Bess,1,0,,,,,,"",""
ball,2,43.4,Gloucestershire,Miles Hammond,OJ Price,DM Bess,1,0,,,,,,"",""
ball,2,43.5,Gloucestershire,OJ Price,Miles Hammond,DM Bess,0,0,,,,,,"",""
ball,2,43.6,Gloucestershire,OJ Price,Miles Hammond,DM Bess,6,0,,,,,,"",""
ball,2,44.1,Gloucestershire,Miles Hammond,OJ Price,C McKerr,0,0,,,,,,"",""
ball,2,44.2,Gloucestershire,Miles Hammond,OJ Price,C McKerr,2,0,,,,,,"",""
ball,2,44.3,Gloucestershire,Miles Hammond,OJ Price,C McKerr,1,0,,,,,,"",""
ball,2,44.4,Gloucestershire,OJ Price,Miles Hammond,C McKerr,0,0,,,,,,"",""
ball,2,44.5,Gloucestershire,OJ Price,Miles Hammond,C McKerr,0,0,,,,,,"",""
ball,2,44.6,Gloucestershire,OJ Price,Miles Hammond,C McKerr,1,0,,,,,,"",""
ball,2,45.1,Gloucestershire,OJ Price,Miles Hammond,DM Bess,0,0,,,,,,"",""
ball,2,45.2,Gloucestershire,OJ Price,Miles Hammond,DM Bess,0,0,,,,,,"",""
ball,2,45.3,Gloucestershire,OJ Price,Miles Hammond,DM Bess,0,0,,,,,,"",""
ball,2,45.4,Gloucestershire,OJ Price,Miles Hammond,DM Bess,0,0,,,,,,"",""
ball,2,45.5,Gloucestershire,OJ Price,Miles Hammond,DM Bess,1,0,,,,,,"",""
ball,2,45.6,Gloucestershire,Miles Hammond,OJ Price,DM Bess,0,0,,,,,,"",""
ball,2,46.1,Gloucestershire,OJ Price,Miles Hammond,C McKerr,0,0,,,,,,"",""
ball,2,46.2,Gloucestershire,OJ Price,Miles Hammond,C McKerr,0,0,,,,,,"",""
ball,2,46.3,Gloucestershire,OJ Price,Miles Hammond,C McKerr,0,0,,,,,,"",""
ball,2,46.4,Gloucestershire,OJ Price,Miles Hammond,C McKerr,0,0,,,,,,"",""
ball,2,46.5,Gloucestershire,OJ Price,Miles Hammond,C McKerr,0,0,,,,,,"",""
ball,2,46.6,Gloucestershire,OJ Price,Miles Hammond,C McKerr,0,0,,,,,,"",""
ball,2,47.1,Gloucestershire,Miles Hammond,OJ Price,DM Bess,0,0,,,,,,"",""
ball,2,47.2,Gloucestershire,Miles Hammond,OJ Price,DM Bess,1,0,,,,,,"",""
ball,2,47.3,Gloucestershire,OJ Price,Miles Hammond,DM Bess,0,0,,,,,,"",""
ball,2,47.4,Gloucestershire,OJ Price,Miles Hammond,DM Bess,1,0,,,,,,"",""
ball,2,47.5,Gloucestershire,Miles Hammond,OJ Price,DM Bess,0,0,,,,,,"",""
ball,2,47.6,Gloucestershire,Miles Hammond,OJ Price,DM Bess,0,0,,,,,,"",""
ball,2,48.1,Gloucestershire,OJ Price,Miles Hammond,JA Thompson,0,0,,,,,,"",""
ball,2,48.2,Gloucestershire,OJ Price,Miles Hammond,JA Thompson,0,0,,,,,,"",""
ball,2,48.3,Gloucestershire,OJ Price,Miles Hammond,JA Thompson,0,0,,,,,,"",""
ball,2,48.4,Gloucestershire,OJ Price,Miles Hammond,JA Thompson,0,0,,,,,,"",""
ball,2,48.5,Gloucestershire,OJ Price,Miles Hammond,JA Thompson,0,0,,,,,,"",""
ball,2,48.6,Gloucestershire,OJ Price,Miles Hammond,JA Thompson,1,0,,,,,,"",""
ball,2,49.1,Gloucestershire,OJ Price,Miles Hammond,DM Bess,0,0,,,,,,"",""
ball,2,49.2,Gloucestershire,OJ Price,Miles Hammond,DM Bess,0,0,,,,,,"",""
ball,2,49.3,Gloucestershire,OJ Price,Miles Hammond,DM Bess,1,0,,,,,,"",""
ball,2,49.4,Gloucestershire,Miles Hammond,OJ Price,DM Bess,0,0,,,,,,"",""
ball,2,49.5,Gloucestershire,Miles Hammond,OJ Price,DM Bess,0,0,,,,,,"",""
ball,2,49.6,Gloucestershire,Miles Hammond,OJ Price,DM Bess,4,0,,,,,,"",""
ball,2,50.1,Gloucestershire,OJ Price,Miles Hammond,JA Thompson,2,0,,,,,,"",""
ball,2,50.2,Gloucestershire,OJ Price,Miles Hammond,JA Thompson,0,0,,,,,,"",""
ball,2,50.3,Gloucestershire,OJ Price,Miles Hammond,JA Thompson,0,0,,,,,,"",""
ball,2,50.4,Gloucestershire,OJ Price,Miles Hammond,JA Thompson,0,0,,,,,,"",""
ball,2,50.5,Gloucestershire,OJ Price,Miles Hammond,JA Thompson,0,0,,,,,,"",""
ball,2,50.6,Gloucestershire,OJ Price,Miles Hammond,JA Thompson,0,0,,,,,,"",""
ball,2,51.1,Gloucestershire,Miles Hammond,OJ Price,DM Bess,0,0,,,,,,"",""
ball,2,51.2,Gloucestershire,Miles Hammond,OJ Price,DM Bess,0,0,,,,,,"",""
ball,2,51.3,Gloucestershire,Miles Hammond,OJ Price,DM Bess,0,0,,,,,,"",""
ball,2,51.4,Gloucestershire,Miles Hammond,OJ Price,DM Bess,0,0,,,,,,bowled,Miles Hammond
ball,2,51.5,Gloucestershire,James Bracey,OJ Price,DM Bess,2,0,,,,,,"",""
ball,2,51.6,Gloucestershire,James Bracey,OJ Price,DM Bess,0,0,,,,,,"",""
ball,2,52.1,Gloucestershire,OJ Price,James Bracey,JA Thompson,0,0,,,,,,"",""
ball,2,52.2,Gloucestershire,OJ Price,James Bracey,JA Thompson,1,0,,,,,,"",""
ball,2,52.3,Gloucestershire,James Bracey,OJ Price,JA Thompson,0,0,,,,,,"",""
ball,2,52.4,Gloucestershire,James Bracey,OJ Price,JA Thompson,0,0,,,,,,"",""
ball,2,52.5,Gloucestershire,James Bracey,OJ Price,JA Thompson,1,0,,,,,,"",""
ball,2,52.6,Gloucestershire,OJ Price,James Bracey,JA Thompson,1,0,,,,,,"",""
ball,2,53.1,Gloucestershire,OJ Price,James Bracey,DM Bess,0,0,,,,,,"",""
ball,2,53.2,Gloucestershire,OJ Price,James Bracey,DM Bess,1,0,,,,,,"",""
ball,2,53.3,Gloucestershire,James Bracey,OJ Price,DM Bess,0,0,,,,,,"",""
ball,2,53.4,Gloucestershire,James Bracey,OJ Price,DM Bess,0,0,,,,,,"",""
ball,2,53.5,Gloucestershire,James Bracey,OJ Price,DM Bess,1,0,,,,,,"",""
ball,2,53.6,Gloucestershire,OJ Price,James Bracey,DM Bess,0,0,,,,,,"",""
ball,2,54.1,Gloucestershire,James Bracey,OJ Price,JA Thompson,0,0,,,,,,"",""
ball,2,54.2,Gloucestershire,James Bracey,OJ Price,JA Thompson,0,0,,,,,,"",""
ball,2,54.3,Gloucestershire,James Bracey,OJ Price,JA Thompson,0,0,,,,,,"",""
ball,2,54.4,Gloucestershire,James Bracey,OJ Price,JA Thompson,0,0,,,,,,"",""
ball,2,54.5,Gloucestershire,James Bracey,OJ Price,JA Thompson,0,0,,,,,,"",""
ball,2,54.6,Gloucestershire,James Bracey,OJ Price,JA Thompson,0,0,,,,,,"",""
ball,2,55.1,Gloucestershire,OJ Price,James Bracey,GCH Hill,0,0,,,,,,"",""
ball,2,55.2,Gloucestershire,OJ Price,James Bracey,GCH Hill,4,0,,,,,,"",""
ball,2,55.3,Gloucestershire,OJ Price,James Bracey,GCH Hill,0,0,,,,,,"",""
ball,2,55.4,Gloucestershire,OJ Price,James Bracey,GCH Hill,0,0,,,,,,"",""
ball,2,55.5,Gloucestershire,OJ Price,James Bracey,GCH Hill,0,0,,,,,,"",""
ball,2,55.6,Gloucestershire,OJ Price,James Bracey,GCH Hill,0,0,,,,,,"",""
ball,2,56.1,Gloucestershire,James Bracey,OJ Price,JA Thompson,0,0,,,,,,"",""
ball,2,56.2,Gloucestershire,James Bracey,OJ Price,JA Thompson,0,0,,,,,,"",""
ball,2,56.3,Gloucestershire,James Bracey,OJ Price,JA Thompson,0,0,,,,,,"",""
ball,2,56.4,Gloucestershire,James Bracey,OJ Price,JA Thompson,0,0,,,,,,"",""
ball,2,56.5,Gloucestershire,James Bracey,OJ Price,JA Thompson,0,0,,,,,,"",""
ball,2,56.6,Gloucestershire,James Bracey,OJ Price,JA Thompson,0,0,,,,,,"",""
ball,2,57.1,Gloucestershire,OJ Price,James Bracey,MVT Fernando,0,0,,,,,,"",""
ball,2,57.2,Gloucestershire,OJ Price,James Bracey,MVT Fernando,2,0,,,,,,"",""
ball,2,57.3,Gloucestershire,OJ Price,James Bracey,MVT Fernando,0,0,,,,,,"",""
ball,2,57.4,Gloucestershire,OJ Price,James Bracey,MVT Fernando,0,0,,,,,,"",""
ball,2,57.5,Gloucestershire,OJ Price,James Bracey,MVT Fernando,0,0,,,,,,"",""
ball,2,57.6,Gloucestershire,OJ Price,James Bracey,MVT Fernando,0,0,,,,,,"",""
ball,2,58.1,Gloucestershire,James Bracey,OJ Price,ML Revis,4,0,,,,,,"",""
ball,2,58.2,Gloucestershire,James Bracey,OJ Price,ML Revis,0,0,,,,,,"",""
ball,2,58.3,Gloucestershire,James Bracey,OJ Price,ML Revis,0,0,,,,,,"",""
ball,2,58.4,Gloucestershire,James Bracey,OJ Price,ML Revis,0,0,,,,,,"",""
ball,2,58.5,Gloucestershire,James Bracey,OJ Price,ML Revis,0,0,,,,,,"",""
ball,2,58.6,Gloucestershire,James Bracey,OJ Price,ML Revis,0,0,,,,,,"",""
ball,2,59.1,Gloucestershire,OJ Price,James Bracey,MVT Fernando,0,0,,,,,,"",""
ball,2,59.2,Gloucestershire,OJ Price,James Bracey,MVT Fernando,1,0,,,,,,"",""
ball,2,59.3,Gloucestershire,James Bracey,OJ Price,MVT Fernando,0,0,,,,,,"",""
ball,2,59.4,Gloucestershire,James Bracey,OJ Price,MVT Fernando,0,0,,,,,,bowled,James Bracey
ball,2,59.5,Gloucestershire,GL van Buuren,OJ Price,MVT Fernando,0,0,,,,,,"",""
ball,2,59.6,Gloucestershire,GL van Buuren,OJ Price,MVT Fernando,0,0,,,,,,"",""
ball,2,60.1,Gloucestershire,OJ Price,GL van Buuren,ML Revis,0,0,,,,,,"",""
